Timestamp,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,ActivityLabel
2023-01-01T10:00:58.700+07:00,2.1076131979780683,0.11977758673355533,9.646238578188163,-0.0008113132091239425,0.005517056233531929,3.4944197340079013,active
2023-01-01T10:00:58.720+07:00,2.2818908012135624,0.1658711162075736,9.747766550419968,0.004393254410683374,0.006673101361632027,3.497587520479409,active
2023-01-01T10:00:58.740+07:00,2.1476540568315405,0.07952113506031594,9.661351635744575,-0.004074872709395841,0.0036481163410815903,3.50674584580737,active
2023-01-01T10:00:58.760+07:00,2.130395900705237,0.01555408748322936,9.684535922904926,-0.001180160558208843,0.009974724175568066,3.518418702855906,active
2023-01-01T10:00:58.780+07:00,2.15614688033742,0.0900871014592049,9.784682320347187,-0.005064856409985441,0.006672608342079332,3.5261380926687917,active
2023-01-01T10:00:58.800+07:00,2.045282259022132,0.05472838454479112,9.639759573205234,-0.004723043403974513,0.016219269272849453,3.539715909974497,active
2023-01-01T10:00:58.820+07:00,2.115929879750992,0.04089519357685955,9.73353345410185,-0.0051403942867251536,0.00463324507636625,3.5459206739621125,active
2023-01-01T10:00:58.840+07:00,2.214326053110627,0.0064211237919516995,9.749280041832586,0.002748499395319037,0.006166481300572121,3.5422537733063257,active
2023-01-01T10:00:58.860+07:00,2.126573508070436,0.028472341952637478,9.710744791216692,-0.007979701767822414,0.004644581134528078,3.5571291211975677,active
2023-01-01T10:00:58.880+07:00,2.117171657672872,0.044368037686929096,9.687038246458576,-0.0027035925572527317,0.015887857018848796,3.5599412735795064,active
2023-01-01T10:00:58.900+07:00,2.2374983339016383,0.09884715276546935,9.81149776407445,0.0009141918238623752,-0.0002727182563650281,3.581170147289397,active
2023-01-01T10:00:58.920+07:00,2.240893218340005,0.08259270678998078,9.69280426205435,0.0033530738751542262,0.007244037953391211,3.5773587203415964,active
2023-01-01T10:00:58.940+07:00,2.196909338842317,0.15552768151383012,9.704901252280946,0.0010645680286606237,0.008322015973759136,3.5911445833576243,active
2023-01-01T10:00:58.960+07:00,2.1446677318640384,0.09166287045578522,9.674915821974077,-0.0014388021619248742,0.001301218089646697,3.5948066444982505,active
2023-01-01T10:00:58.980+07:00,2.158321676903401,0.07779556137176685,9.701974739817066,-0.0038593220224719654,0.019704341073454965,3.59661127564996,active
2023-01-01T10:00:59.000+07:00,2.1286838676957833,0.03727152547657117,9.747088088748947,0.0034291420010776354,0.0022805259889090556,3.6081907375013085,active
2023-01-01T10:00:59.020+07:00,2.119798342082363,-0.0032917522621631265,9.678332792068362,-0.005314341780601095,0.006991195345965928,3.6211490249797698,active
2023-01-01T10:00:59.040+07:00,2.1187342511915253,0.022653459852665037,9.576633893451934,-0.0052409795705193815,0.015050035201641774,3.6331905907586273,active
2023-01-01T10:00:59.060+07:00,2.1440785242887,0.015449078265362272,9.722112551886235,0.005513117215162504,0.00501435495932762,3.6410589679486343,active
2023-01-01T10:00:59.080+07:00,2.122652308074764,-0.08779648200769073,9.633801902283887,0.0006733182783944241,0.007552496463444013,3.6400296129591636,active
2023-01-01T10:00:59.100+07:00,2.094994813252355,-0.0016727624975216293,9.73479242166147,0.0008458150565591371,0.005178269287922474,3.656100493079423,active
2023-01-01T10:00:59.120+07:00,2.1956101455426817,0.14317929639827193,9.693567093443578,0.0018358144203070041,0.0066081808466003505,3.6672568110941706,active
2023-01-01T10:00:59.140+07:00,2.198143114496545,0.07474458807418774,9.74597027202979,-0.0015463488794624702,0.012151237879533806,3.6731764858341824,active
2023-01-01T10:00:59.160+07:00,2.2811765246753657,0.03341062479336707,9.641040948978628,-0.00809629290572648,0.004827898102625421,3.6769629767514074,active
2023-01-01T10:00:59.180+07:00,2.151429291894976,0.07641201261274067,9.663967445290186,0.00014164772804309538,-0.006055485814512597,3.687013539605151,active
2023-01-01T10:00:59.200+07:00,2.2066255971127458,-0.05406359858967301,9.674802966986302,-0.0011723303674554362,0.006739649430907373,3.69557423018275,active
2023-01-01T10:00:59.220+07:00,2.209237295295044,0.0699649657792086,9.611438972777501,-0.005273641392069463,0.007215363707143239,3.7096967620610437,active
2023-01-01T10:00:59.240+07:00,2.1794956711184184,0.1251934452918559,9.755342122221807,-0.006395330911453825,0.007869843115712993,3.7192327421421423,active
2023-01-01T10:00:59.260+07:00,2.236563408691076,0.047604756248038796,9.603511291023475,-0.0013101035706293324,0.006030508582909166,3.7221313495881443,active
2023-01-01T10:00:59.280+07:00,2.239967548914448,-0.043979393715043974,9.754573140173619,-0.007706029512775854,0.002725453791249567,3.727297985299852,active
2023-01-01T10:00:59.300+07:00,2.216813074433415,0.03136883561064495,9.717247219359752,-0.001782428250016059,0.005745029881099061,3.7349375458787817,active
2023-01-01T10:00:59.320+07:00,2.186156008153146,0.12531108863090948,9.682675799636112,-0.002370747041971875,0.015559039435191612,3.743495005097073,active
2023-01-01T10:00:59.340+07:00,2.1821932977300493,0.0686921687223449,9.712862344586465,-0.0016639147069109211,0.006751858729049007,3.752194269095941,active
2023-01-01T10:00:59.360+07:00,2.127837049462131,-0.024338109579897377,9.711349987170006,0.0008814201528280882,0.01014974923473863,3.756726016023856,active
2023-01-01T10:00:59.380+07:00,2.1606973031383556,0.18570733843352277,9.671513854686433,0.0019511994255166512,0.0019308171770835185,3.7768958902384124,active
2023-01-01T10:00:59.400+07:00,2.1725905620064236,-0.015201976517439833,9.710277152454374,-0.004552959178468922,0.005559697209607452,3.771484606711755,active
2023-01-01T10:00:59.420+07:00,2.1464321068928163,0.04088584062287984,9.734308290773756,0.003160275538475286,0.002108512464224533,3.78971856689894,active
2023-01-01T10:00:59.440+07:00,2.2348857468335703,-0.0031853155077568376,9.641339536259109,-0.0021522992118239584,0.013307558040461047,3.780730100695375,active
2023-01-01T10:00:59.460+07:00,2.2785570937674033,-0.0031036681524281434,9.712963113285147,0.007470009530190222,-0.0005832982995151188,3.7981594051889154,active
2023-01-01T10:00:59.480+07:00,2.163480805532792,0.029292731555304017,9.548057133523427,-0.003937615429206734,0.008829979424874986,3.8059014827510476,active
2023-01-01T10:00:59.500+07:00,2.231274472366064,0.08967559471941317,9.586717654578106,-0.008941656916717427,0.00868364898354913,3.8167215201557187,active
2023-01-01T10:00:59.520+07:00,2.159867893255458,0.1259849582550019,9.725096422846548,0.0029844164200305305,0.008375611930818434,3.8218804836218565,active
2023-01-01T10:00:59.540+07:00,2.202012735853548,0.032968002400359867,9.670603001557579,0.0009942822469401259,-0.004400033214015409,3.8384698201170826,active
2023-01-01T10:00:59.560+07:00,2.182320751227562,-0.0016447382659626336,9.646442620046102,0.004779713368390514,-0.0028215878368538956,3.8385790103140076,active
2023-01-01T10:00:59.580+07:00,2.2557023505605844,0.08095649176847698,9.69085563260013,0.00042876175799223316,0.007624861345395716,3.8427919840121136,active
2023-01-01T10:00:59.600+07:00,2.1863412174480517,0.08258824110542316,9.671837209105572,0.010332482911616453,0.0025592227506816417,3.851152554135835,active
2023-01-01T10:00:59.620+07:00,2.28181589873098,0.06774760110296678,9.638963986860102,-0.002002767604835075,0.0039343548140896,3.8616090764005233,active
2023-01-01T10:00:59.640+07:00,2.2137475753289837,0.06971440078412343,9.602884899660225,0.004022282119440225,0.00500732443058631,3.8755008025836917,active
2023-01-01T10:00:59.660+07:00,2.1930305846670564,0.048176375896441366,9.584633071264733,-0.0036442835631308465,0.0019500840843028775,3.8844362013347826,active
2023-01-01T10:00:59.680+07:00,2.1612278327904173,0.05987165156687041,9.734819089391053,0.0013176299661692157,0.0011175231168076933,3.8822065397166137,active
2023-01-01T10:00:59.700+07:00,2.2464977503097634,0.044353348537212976,9.670398453097452,0.0022261860726190503,0.007102094208687954,3.8922199457902393,active
2023-01-01T10:00:59.720+07:00,2.283806196284183,0.11381223972064894,9.747634920157752,0.0029800901418415705,-0.0021869628100603285,3.898976916969882,active
2023-01-01T10:00:59.740+07:00,2.2509939689057408,0.17807389778179072,9.66984894526521,0.0027058773851902653,0.004651345683221502,3.9108337230860144,active
2023-01-01T10:00:59.760+07:00,2.3617288383041815,0.06441278754240998,9.713552236624352,-0.016868767488170993,0.003871116033777301,3.9249701067801968,active
2023-01-01T10:00:59.780+07:00,2.3185338560866473,0.05408603110886293,9.686908307125645,-0.001415658235757719,0.007019143466362947,3.9291655982324296,active
2023-01-01T10:00:59.800+07:00,2.2238392145861887,0.06865048235118779,9.696338320341262,-0.0038858087080778985,0.018786839645890854,3.9390645562960787,active
2023-01-01T10:00:59.820+07:00,2.2249467817734345,0.01795946054905849,9.699040874967677,-0.0029237119422188484,0.0023611338251162033,3.9480759181195384,active
2023-01-01T10:00:59.840+07:00,2.270339104964667,0.09690557636927574,9.669158675020032,-0.002462789804106213,0.009141089555450172,3.949622357989327,active
2023-01-01T10:00:59.860+07:00,2.1994782559564956,0.07894619319059205,9.625674593041106,0.0036875885202004503,0.008243975564295822,3.954288009382425,active
2023-01-01T10:00:59.880+07:00,2.3123655530876177,0.03114766132793846,9.736404049098242,-9.206604009453991e-05,0.0099061138003641,3.965722791767686,active
2023-01-01T10:00:59.900+07:00,2.26941226173573,0.10452571808549545,9.782315128165811,-0.0035556794575468667,0.006142770703295259,3.980645925661268,active
2023-01-01T10:00:59.920+07:00,2.265269177179641,0.05553824460616678,9.78596518495865,-0.008241849187330785,0.014222305372446627,3.987631854781848,active
2023-01-01T10:00:59.940+07:00,2.29084272747466,0.000671684399276784,9.663225263788643,0.0063979658124982955,0.010542028746889795,3.993128736048913,active
2023-01-01T10:00:59.960+07:00,2.3500023089497897,0.07400114459875212,9.653251342543427,-0.004237282735304791,0.010627702993774715,4.005422970700194,active
2023-01-01T10:00:59.980+07:00,2.2655957537012186,0.06764743984560251,9.663182728344651,-0.0017172833686914658,0.000317109031880777,4.009556645040427,active
2023-01-01T10:01:00.000+07:00,0.05767232589060321,0.10778732363430682,9.6841853464184,0.009353247134062707,0.007693472621169083,-0.015060828589471293,idle
2023-01-01T10:01:00.020+07:00,0.14764899907217982,0.10064252800285964,9.691036982351063,-0.004104275467906854,0.004744678728652535,-0.021103401801545227,idle
2023-01-01T10:01:00.040+07:00,0.11762826143036201,0.048454118399421736,9.638590096472814,-0.0024241438962903034,0.003036858022256764,-0.007259025565352714,idle
2023-01-01T10:01:00.060+07:00,0.04614458973956201,0.028327795998549395,9.611866665696107,5.316026985226728e-05,0.004192046240817119,-0.013937757188991793,idle
2023-01-01T10:01:00.080+07:00,0.06424286302363341,0.05462037101623525,9.696738684599108,-0.008912676607972604,0.006983107438926287,-0.015679990476454374,idle
2023-01-01T10:01:00.100+07:00,0.07479753915945389,0.07468455162396886,9.498110755351535,-0.009477682625794384,0.009491931833252079,-0.013987954745305644,idle
2023-01-01T10:01:00.120+07:00,0.08403389608886197,0.08137162702639983,9.68839721668523,-0.003428264484559146,0.012060048082990426,-0.006185639297887838,idle
2023-01-01T10:01:00.140+07:00,-0.011299280995880165,0.07126030878253446,9.641574621289314,-0.0032593510648338798,0.011839318033896085,-0.008663262588175506,idle
2023-01-01T10:01:00.160+07:00,-0.021609149630970867,0.049507696626848896,9.737277495104554,-0.00042416189471055667,0.008715876096209682,-0.01527017577024669,idle
2023-01-01T10:01:00.180+07:00,0.01473777641967109,0.10985048655134658,9.75212388942982,-0.005849209504495587,0.007567580209938202,-0.011231813215843798,idle
2023-01-01T10:01:00.200+07:00,0.010449408291161949,0.017143143201066247,9.753440620074839,0.0010381539357454045,0.005721571923151146,-0.007546720258085929,idle
2023-01-01T10:01:00.220+07:00,0.028256312998753454,0.19211280865594457,9.674795098117963,-0.011598544060650086,0.0061047159484526065,-0.011846489351426728,idle
2023-01-01T10:01:00.240+07:00,0.09919114612578168,0.09689702357077928,9.631045694198699,-0.0014213738282812746,0.0035144185885142617,-0.012961288321224866,idle
2023-01-01T10:01:00.260+07:00,0.05460877080989234,-0.0079844843917748,9.648836440071378,0.0006784368096004049,0.005238658115947583,-0.023755125136815283,idle
2023-01-01T10:01:00.280+07:00,0.07487946623618509,0.06484864018540072,9.709992513248679,0.0005237493210272666,0.009062537913611543,-0.007491644335608963,idle
2023-01-01T10:01:00.300+07:00,-0.003936756526770752,0.09744494713938893,9.6027318306539,-0.0018722121573850076,0.014858204791850725,-0.018593040608573124,idle
2023-01-01T10:01:00.320+07:00,0.038377871120660656,0.03519931894450906,9.7713626652749,-0.004299105302377049,0.006622484775983222,-0.022711046949380125,idle
2023-01-01T10:01:00.340+07:00,0.09657276787661247,-0.02836240262843378,9.675713520641821,-0.00201393756309527,0.0034212175548634658,-0.02239608747235092,idle
2023-01-01T10:01:00.360+07:00,0.09700252269627743,-0.0030546142132554244,9.721812599455527,0.0049410066041583565,0.012096759783568662,-0.017775161702212633,idle
2023-01-01T10:01:00.380+07:00,0.02379921850804599,0.08467144497948924,9.595238268513286,-0.004001909151962528,-0.0023902429446171266,-0.011242728794979128,idle
2023-01-01T10:01:00.400+07:00,0.07296967894258904,-0.04274310955387263,9.64270437415718,0.003693227454042565,0.012473361439400798,-0.007960861020158723,idle
2023-01-01T10:01:00.420+07:00,0.18599379219015827,-0.02580202780149944,9.588358458730207,0.004469537885032559,0.0004041751331202428,-0.011964633151818229,idle
2023-01-01T10:01:00.440+07:00,0.06303018276127934,0.08439431993854304,9.750745377648153,-0.009544829587483589,0.010606754903781716,-0.005174742093766319,idle
2023-01-01T10:01:00.460+07:00,0.025551952244224664,0.04226923019153691,9.685209483646357,-0.0017025668647957946,0.005087121699611107,-0.015615587272848088,idle
2023-01-01T10:01:00.480+07:00,0.05437202434277616,0.016019645753907456,9.725799818016023,-0.005846570070872818,0.008982766398202608,-0.01479014038340382,idle
2023-01-01T10:01:00.500+07:00,0.06912896813924728,0.027178490551630522,9.697629276349057,-0.008402870250432896,0.017586624201782284,-0.022772750997591858,idle
2023-01-01T10:01:00.520+07:00,0.05563122863822709,-0.026968797204429767,9.720108544786703,0.002786137850344826,0.0033471356582085348,-0.016484786167658506,idle
2023-01-01T10:01:00.540+07:00,0.06228124056328946,0.0815125757605515,9.675403802407331,0.0012316519234462412,0.002561241536576688,-0.023645661879738863,idle
2023-01-01T10:01:00.560+07:00,-0.01605753338993117,0.009894062873292891,9.682839069423,0.00020808254966301004,0.007831262566527736,-0.020238748811249152,idle
2023-01-01T10:01:00.580+07:00,0.010620587772490947,0.02492219511462681,9.689049185447375,-0.006371704642818476,0.014898022487317725,-0.010629560834592919,idle
2023-01-01T10:01:00.600+07:00,0.05574434694509811,0.07388945496051742,9.716649326663797,-5.022724043379193e-05,0.008339846149918388,-0.0219412884777031,idle
2023-01-01T10:01:00.620+07:00,0.05486326720388047,0.04041751537594105,9.718125608777884,-0.007468847759472329,0.007691626296021024,-0.021467965466745377,idle
2023-01-01T10:01:00.640+07:00,0.032623359910466325,0.015566304295137293,9.850134925206696,-0.0006997681413768276,0.008306811602846534,-0.022304298677678927,idle
2023-01-01T10:01:00.660+07:00,0.05421733930507638,-0.055707579483697145,9.787459505669277,-0.004303423449945236,0.0025896141772016523,-0.009952209843937354,idle
2023-01-01T10:01:00.680+07:00,0.06742580228267075,0.07505404354008544,9.595488543561187,0.004049056669850571,0.008372467604842117,-0.00575397587326695,idle
2023-01-01T10:01:00.700+07:00,0.11338748276354421,0.059056906038197805,9.68623997090335,-0.002847684635047064,0.00559018548530003,-0.014121678716319568,idle
2023-01-01T10:01:00.720+07:00,0.05854228043288607,0.025975109321742327,9.67166741220405,5.1685198864169805e-05,0.013965043893236875,-0.009166981493697584,idle
2023-01-01T10:01:00.740+07:00,0.08619120957751811,-0.002869814748913589,9.765213490034395,6.21484622396844e-05,0.011414866554978698,-0.019453174979771358,idle
2023-01-01T10:01:00.760+07:00,0.034004660207135745,0.0553970918588372,9.67668237642009,-0.0014458022833717886,0.0010736971913907966,-0.007785024954905966,idle
2023-01-01T10:01:00.780+07:00,0.09579439098253115,0.08135005673025719,9.71996495423394,-0.0005621920613041707,0.006157578942107395,-0.017284069719034338,idle
2023-01-01T10:01:00.800+07:00,0.08490306403726959,0.06012234765094825,9.564555310136166,0.0004058835871812436,0.010122100365807022,-0.010545855136005075,idle
2023-01-01T10:01:00.820+07:00,0.11209549793935222,0.14558207106107396,9.610247012125072,-0.005448180885927949,0.0027671387970870757,-0.013943927672611284,idle
2023-01-01T10:01:00.840+07:00,0.10364574526272355,0.09380877082156962,9.810305660635725,0.0008897452096008323,0.0022984415362736965,-0.023175529835616656,idle
2023-01-01T10:01:00.860+07:00,0.09672897507805353,0.048761394467117705,9.697021408894473,0.003138118249809293,0.005317522962436756,-0.018146732503542047,idle
2023-01-01T10:01:00.880+07:00,0.058609183193202144,0.09567728744030249,9.6388470290242,0.0008626598553386113,0.00925912933623162,-0.013003576846833884,idle
2023-01-01T10:01:00.900+07:00,0.07766116179913178,0.05742283649311714,9.707721795498886,-0.0028029852716147446,0.012646085735215473,-0.02286927736174442,idle
2023-01-01T10:01:00.920+07:00,0.12307754356435499,0.0572352154018231,9.635831567588564,-0.00022463074584559478,0.00872719002978582,-0.012409615074615308,idle
2023-01-01T10:01:00.940+07:00,0.02790133342840724,0.1266539500833549,9.678539857248937,-0.002849564404244153,0.01961394471220286,-0.020773371235404445,idle
2023-01-01T10:01:00.960+07:00,0.029217200450547674,0.004914229532447072,9.613678025486553,-0.0016543165057174248,0.00431027288767879,-0.011237089383928615,idle
2023-01-01T10:01:00.980+07:00,0.0741492203764789,0.056035755020221324,9.650517251611145,-0.00686828823467152,0.011230679956739795,-0.02051980420388514,idle
2023-01-01T10:01:01.000+07:00,0.08712577235228557,0.12075148643664857,9.671183637509312,0.0056566821195979805,0.002217597330468314,-0.011730400932945315,idle
2023-01-01T10:01:01.020+07:00,0.01836857029101427,0.07189481087813343,9.756463863503745,0.008365987079785215,0.015493536348915747,-0.009917922230702394,idle
2023-01-01T10:01:01.040+07:00,0.05994436743461772,0.03428241614530231,9.720040134870734,-0.0045083600601645585,0.01427453976008317,-0.014729918733075909,idle
2023-01-01T10:01:01.060+07:00,0.058880013645328015,-0.03989422761080609,9.72972684211022,0.002760087777730261,0.011122303102335356,-0.014309988188308802,idle
2023-01-01T10:01:01.080+07:00,-0.05880395622900829,-0.07118997120081713,9.692878954479117,0.006036557463504812,-0.0008095924648998734,-0.006682017296772219,idle
2023-01-01T10:01:01.100+07:00,0.051917810072422396,0.16995645387937172,9.739966673752456,-0.0057455473248718605,0.01109326143557208,-0.017757454010779588,idle
2023-01-01T10:01:01.120+07:00,0.05537569076509346,0.07189257618998142,9.645860467471444,-0.011602691592035906,0.0036804481176241017,-0.0165520459591295,idle
2023-01-01T10:01:01.140+07:00,0.05521348855648091,0.02237761224155367,9.65367948653095,0.006324290731212668,0.00989671573177537,-0.010830181157114347,idle
2023-01-01T10:01:01.160+07:00,0.14266293372375077,0.0741739026502417,9.716948982251857,-0.0011245548539430565,0.0005967221441195358,-0.01190417387553995,idle
2023-01-01T10:01:01.180+07:00,-0.003339312202142869,0.002215078506997939,9.67885615567457,-0.0036080493275513757,0.00901712355627253,-0.015157595174212215,idle
2023-01-01T10:01:01.200+07:00,0.01836562757150393,0.0364213159757885,9.693581671601297,-0.0008430961104976211,0.005983744947652251,-0.01990873377718358,idle
2023-01-01T10:01:01.220+07:00,-0.08080450946275969,0.0025983908638904304,9.68525056576142,-0.0028741908761986566,0.003920336113570115,-0.009242013392124201,idle
2023-01-01T10:01:01.240+07:00,0.03743983761031362,-0.023601374366867392,9.763903793484134,0.013361696668316098,0.010615020849231653,-0.020039777591970283,idle
2023-01-01T10:01:01.260+07:00,0.04217356918678423,-0.061972047612938466,9.766801214992576,-0.0036623870739521756,0.007482304927966012,-0.002896593732171989,idle
2023-01-01T10:01:01.280+07:00,0.03583329460679423,-0.03382109585116341,9.659637979530903,0.0005229828417184013,0.006740862130350452,-0.019849658773914747,idle
2023-01-01T10:01:01.300+07:00,0.12558219945690738,0.11148054432762773,9.596747920722581,0.005229724124417625,0.011344536545064406,-0.019418217899227715,idle
2023-01-01T10:01:01.320+07:00,0.11187839225188569,7.391825874517033e-05,9.654917522080083,0.005206313559499104,0.01704381396936252,-0.012369184970526971,idle
2023-01-01T10:01:01.340+07:00,0.06845436552189726,0.08450547118925582,9.644635003840193,0.004272612783440015,0.009109517288456768,-0.011366651905271375,idle
2023-01-01T10:01:01.360+07:00,0.04357651074461054,0.10790894832308898,9.740549050737537,-0.0031495985291848504,-0.0010361723690005924,-0.01880487485342622,idle
2023-01-01T10:01:01.380+07:00,0.12107275218920596,0.05575968345956296,9.745479594391304,-0.0018150620502496513,0.0001800961209330711,-0.005807872392070555,idle
2023-01-01T10:01:01.400+07:00,0.06304735703459695,0.03828047565101927,9.637214933795669,-0.011679577923535014,0.008125234543685135,-0.012463783058048013,idle
2023-01-01T10:01:01.420+07:00,0.018749457531929026,0.06222958188439011,9.652565581956386,-0.0014363448422685633,0.012804037856723315,-0.015290352167009214,idle
2023-01-01T10:01:01.440+07:00,-0.03106675370899223,0.03174072051419537,9.61237742730499,-0.0009128572372307836,0.008462316704629942,-0.012207293882744028,idle
2023-01-01T10:01:01.460+07:00,0.03966832837011787,0.12165114485862391,9.70189368429779,0.0025451588797898326,0.010308615159141495,-0.008193738633877467,idle
2023-01-01T10:01:01.480+07:00,0.10602188736803494,0.15897263212391308,9.691953377627975,0.007685258075358335,0.007534494134208432,-0.006258694065917475,idle
2023-01-01T10:01:01.500+07:00,0.19045814247099524,0.13530333327947222,9.738231905911807,0.002396996565866571,0.012522349420894942,-0.013176381505754606,idle
2023-01-01T10:01:01.520+07:00,0.06757871924528736,-0.06449292457893885,9.72203934797346,0.004149841641702063,0.010845213155719943,-0.02034078332519025,idle
2023-01-01T10:01:01.540+07:00,0.021702234464264274,0.03063291702077462,9.728319284795138,-0.0011576064018860614,0.002872391072554898,-0.020273763272507996,idle
2023-01-01T10:01:01.560+07:00,-0.0015744881858624493,0.05511438784988095,9.608923662246896,0.005192173786248135,0.010037986026291103,-0.021045767827229996,idle
2023-01-01T10:01:01.580+07:00,0.09479116669141294,0.08057855613234201,9.659731381601325,-0.001017922878743333,0.00033720703375763467,-0.017287084878165992,idle
2023-01-01T10:01:01.600+07:00,-0.033727298931564675,-0.04093651961981044,9.747130207514711,0.00449146987932985,0.01005522806082645,-0.013977806430565946,idle
2023-01-01T10:01:01.620+07:00,0.09470756524051382,-0.041826484124291914,9.664613309130257,0.002852117469230784,0.0064999815796504355,-0.013127582856416733,idle
2023-01-01T10:01:01.640+07:00,0.10954367818472555,0.12740264926204917,9.604203934323372,0.0008436784467600097,0.008669860408247305,-0.008684500605488095,idle
2023-01-01T10:01:01.660+07:00,0.08838501190206507,0.0238885193874361,9.739333229609517,-0.00858714997819606,0.009474582786326681,-0.0243023773060145,idle
2023-01-01T10:01:01.680+07:00,0.05199682914631575,-0.027607163439264136,9.662487343076522,0.004261326269313379,0.009275949779602501,-0.01425060213251911,idle
2023-01-01T10:01:01.700+07:00,0.09552873075370827,-0.006311324092219163,9.75347448348804,0.0007727929161820744,0.01482436803084505,-0.011959395375691968,idle
2023-01-01T10:01:01.720+07:00,0.07367268474208244,0.07658575280369423,9.693505504247984,0.002355423150332885,0.00808458322126196,-0.027912843069480102,idle
2023-01-01T10:01:01.740+07:00,0.0210224016961216,0.00929320527251308,9.679154065367785,0.00045790522191765026,0.008847922206705758,-0.012012815823181144,idle
2023-01-01T10:01:01.760+07:00,0.16685413180627928,0.06833747114990343,9.770169408334306,0.0012988703168080964,0.014421031281755484,-0.0009174373049621685,idle
2023-01-01T10:01:01.780+07:00,0.044686874159893544,0.0006382242050068029,9.622277406904033,0.005272988434143527,0.017194721027128212,-0.01047084545900682,idle
2023-01-01T10:01:01.800+07:00,0.1072386470022062,-0.041824666861300624,9.774123745508852,-0.0033828754811344062,0.00786428503669655,-0.01275032680309065,idle
2023-01-01T10:01:01.820+07:00,-0.06997914881266275,0.133970247431012,9.659090326167162,0.001209929376340667,0.005460917221252496,-0.015595670870120508,idle
2023-01-01T10:01:01.840+07:00,0.13502378235897228,0.07704297934778834,9.703576191513106,-0.004863143051750115,0.0057107936760802756,-0.013134613057295491,idle
2023-01-01T10:01:01.860+07:00,0.14569487558231145,0.03644041372817777,9.704107307400776,0.0017419952714549578,0.01017341656796292,-0.006781360051948783,idle
2023-01-01T10:01:01.880+07:00,0.0658671606772192,0.026036793149251905,9.670885461235796,0.00015490112623864176,0.006990907728820954,-0.015979446025598563,idle
2023-01-01T10:01:01.900+07:00,0.09521498850113545,0.1362377330058136,9.652307171072886,-0.0041484346824578345,-0.0005413572002988098,-0.008475127098542395,idle
2023-01-01T10:01:01.920+07:00,0.09520364827194254,0.08778878021630568,9.674077922842795,-0.000613758846179005,0.013477100019363693,-0.012042228116221533,idle
2023-01-01T10:01:01.940+07:00,0.02855950380655236,0.11860025721885661,9.63831510653818,-0.003844560737840728,0.011984488661727974,-0.006381001431317064,idle
2023-01-01T10:01:01.960+07:00,0.09457729007193286,0.022598186684214948,9.803456823858697,-0.0029142377689929206,0.013608345837716456,-0.009011993705867933,idle
2023-01-01T10:01:01.980+07:00,0.019364172121041565,0.05779674350352015,9.667923068285207,0.0006603146375772438,0.014579695912144674,-0.013408594009710853,idle
2023-01-01T10:01:02.000+07:00,0.03045583504867666,0.07730431574984833,9.758919986141487,0.0002389308867140785,0.00896121956365745,-0.013732071129972157,idle
2023-01-01T10:01:02.020+07:00,0.12675380330501868,0.024478187819839747,9.751616083643846,-0.010437785765976005,0.009310450472912233,-0.015879174204847992,idle
2023-01-01T10:01:02.040+07:00,0.11830799454052653,0.04970036608901354,9.71477127331124,0.0007370883684854066,0.012957850189914643,-0.009594931814996465,idle
2023-01-01T10:01:02.060+07:00,0.025048604957389115,0.022627079917788236,9.687115716478333,-0.0025495570775704874,0.002128996956075822,-0.017248005170450734,idle
2023-01-01T10:01:02.080+07:00,0.02354238046522876,0.07714958710014484,9.705400736161627,-0.0030907716355598864,0.006344489029133063,-0.013823281525470266,idle
2023-01-01T10:01:02.100+07:00,0.028426273439149594,-0.01829478801640133,9.726400184961866,-0.006567772022664477,0.00778248528557722,-0.01533055174706402,idle
2023-01-01T10:01:02.120+07:00,0.10489245885917778,0.08675225758317144,9.700237430710478,-0.0012910983232618377,0.012576917780398957,-0.020938275870685055,idle
2023-01-01T10:01:02.140+07:00,0.008770837376720284,0.0722628240434437,9.60774849165087,-0.0036207494979050084,0.005460813823501991,-0.013330008160385997,idle
2023-01-01T10:01:02.160+07:00,0.08404207193114935,0.043750215332221454,9.593798854559678,0.005142431616701167,0.004622399270194574,-0.02185434991611688,idle
2023-01-01T10:01:02.180+07:00,0.10568922710978923,0.07997327492507808,9.778401327852828,-0.009602709215630185,0.006002014680295275,-0.016609331192538372,idle
2023-01-01T10:01:02.200+07:00,0.059361896821320856,0.03479274773127014,9.548519195882104,-0.005771100241440506,0.01040299049756021,-0.011177946490207643,idle
2023-01-01T10:01:02.220+07:00,0.12029797713775597,0.017865924444520433,9.70555406715611,-0.006101271442666003,0.007787294681238332,-0.013617220911779625,idle
2023-01-01T10:01:02.240+07:00,0.047380524682552744,0.08521450306887987,9.681668072757066,0.00019254189652571137,0.0010520744956284585,-0.013704039930826424,idle
2023-01-01T10:01:02.260+07:00,0.052401718908094,0.08762093999901238,9.70363237227474,0.004653199134117684,0.0020218422260521946,-0.018676981258070994,idle
2023-01-01T10:01:02.280+07:00,0.010052332068020212,0.02691587709449123,9.631473732914538,0.0013851657080736776,0.008810884590111374,-0.009351982118583232,idle
2023-01-01T10:01:02.300+07:00,0.12070405333882651,0.02216162921798845,9.714180184032363,-0.006408268746353692,0.00898138692761995,-0.018799543431622368,idle
2023-01-01T10:01:02.320+07:00,0.021748921893913795,0.04491730608460163,9.706161335533963,-0.0031624370535487303,0.00829527550562174,-0.011040675414197586,idle
