Timestamp_vn,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,acc_norm,gyro_norm,Timestamp,activity_score,active_cont
2023-01-01 10:23:59,2.5398715258088966,0.01575515764875125,9.758534345206243,0.0023452502086466,-0.003938376929009794,3.0332419600187848,10.083674776585358,3.033248266662862,2023-01-01 03:23:59.249999872+00:00,4.727560916334225,1
2023-01-01 10:24:00,2.5162403802948266,-0.0199334217341285,9.803777765727586,0.0043301635231674,0.00186017786757065,3.0464264183016656,10.1216423226403,3.046431461021431,2023-01-01 03:24:00.249999872+00:00,5.017011919133779,1
2023-01-01 10:24:01,2.54052605229277,-0.002470044406916349,9.751906894075601,-0.0016894521451058001,-0.0020551065840313998,3.060234812799086,10.077457977163336,3.0602376235948503,2023-01-01 03:24:01.249999872+00:00,4.710067351557241,1
2023-01-01 10:24:02,2.5227677184863957,0.00016515092649569893,9.826977685141113,-0.00791600334879695,-0.0046264676809756,3.081107410233291,10.145733608423155,3.0811253498410367,2023-01-01 03:24:02.249999872+00:00,5.227684401028906,1
2023-01-01 10:24:03,2.5478266582751496,-0.0037833280107133,9.835924665476838,-0.0035371087240576,0.0066811750898833,3.1084321834961286,10.160714954202096,3.1084506306979653,2023-01-01 03:24:03.249999872+00:00,5.3645918666984995,1
2023-01-01 10:24:04,2.543769797481998,0.02910744333454065,9.858615456460196,-0.0014703075042274498,0.00162519983360775,3.1100723578691234,10.18157172751524,3.11007324323763,2023-01-01 03:24:04.249999872+00:00,5.517831928462735,1
2023-01-01 10:24:05,2.566334455129348,0.0298315887877054,9.833382634911136,0.00221213371070405,0.00238152612988265,3.1333157352161365,10.162814573892016,3.1333184615496408,2023-01-01 03:24:05.249999872+00:00,5.405361107109325,1
2023-01-01 10:24:06,2.5627446671624936,0.016804447880777,9.731612622795293,-0.0016960218361212,0.0028616390005707496,3.1470638291357007,10.06356858868748,3.147073502829761,2023-01-01 03:24:06.249999872+00:00,4.698206470432964,1
2023-01-01 10:24:07,2.573938865885327,-0.003458955362034999,9.82460787564688,-0.0010732509096198,-0.00202596219382165,3.154805035466027,10.156239172964785,3.154806848626736,2023-01-01 03:24:07.249999872+00:00,5.3796183211959585,1
2023-01-01 10:24:08,2.5260768158442692,0.0223618762354326,9.872754501705899,-0.00086249440174125,0.00048507004001940005,3.1747408007220974,10.191409360085242,3.174742306034833,2023-01-01 03:24:08.249999872+00:00,5.6556663893476,1
2023-01-01 10:24:09,2.6366693599426947,-0.048712784280907195,9.844825503355274,0.0012634666186832001,-0.0005002110693412502,3.1949893837037595,10.191911327044068,3.1949959133851173,2023-01-01 03:24:09.249999872+00:00,5.680091325730813,1
2023-01-01 10:24:10,2.6412422302875527,0.0342604767102085,9.870429277485158,-0.00316323369578005,-0.0010253625288860501,3.2130109693289883,10.217779268606677,3.2130128281650254,2023-01-01 03:24:10.249999872+00:00,5.88656769036905,1
2023-01-01 10:24:11,2.6203505282632285,-0.009373618086229852,9.74274784372967,-0.0013894225374349,0.0089109356295146,3.2313694072279215,10.089069327585584,3.2313833589126095,2023-01-01 03:24:11.249999872+00:00,4.970020018264434,1
2023-01-01 10:24:12,2.6399440883154766,0.014981623895794799,9.77418441973387,-0.00030140616962619996,-0.0023217074619885,3.232369864593094,10.124706894064026,3.232371292280976,2023-01-01 03:24:12.249999872+00:00,5.230027654116399,1
2023-01-01 10:24:13,2.629867603152672,0.0548775677295576,9.79637648106003,-0.0037562267062302996,-0.00264969092646965,3.2550102600528783,10.143410353054094,3.255013724179192,2023-01-01 03:24:13.249999872+00:00,5.389181541786103,1
2023-01-01 10:24:14,2.631338958591445,0.03149873212754005,9.809939838809937,-0.0037748673867629996,0.0004102168027145499,3.2818191528311806,10.157068070319344,3.281823985849493,2023-01-01 03:24:14.249999872+00:00,5.515941279313212,1
2023-01-01 10:24:15,2.6979545010336916,0.02224380431478765,9.830612860026452,0.001995199135044339,-0.0027974925759148505,3.295118451572561,10.19427771110583,3.295132893269476,2023-01-01 03:24:15.249999872+00:00,5.800013205881875,1
2023-01-01 10:24:16,2.7371459031177543,-0.0021909767236886514,9.79425767963685,-0.00193450355144195,0.0045719699564045506,3.3071227633470186,10.169570383791847,3.307129684317227,2023-01-01 03:24:16.249999872+00:00,5.632760741456837,1
2023-01-01 10:24:17,2.7131155364205135,0.038733195015076306,9.751031287090758,-0.00103787968723055,-0.0008013273184493,3.320660112371134,10.122068051586218,3.320662474196466,2023-01-01 03:24:17.249999872+00:00,5.301422440391407,1
2023-01-01 10:24:18,2.6173684786632787,0.02143382973938195,9.804174207315953,0.0013016344078124,-0.0062301662846011505,3.3336521184663717,10.147826182017635,3.3336582118783444,2023-01-01 03:24:18.249999872+00:00,5.501949844684316,1
2023-01-01 10:24:19,2.6586449801030874,0.05959368459758815,9.75862839738441,-0.0008963386128831001,0.0003772220996711,3.359292670670169,10.114507049502048,3.3592930372039973,2023-01-01 03:24:19.249999872+00:00,5.286101942124086,1
2023-01-01 10:24:20,2.6782518129464945,-0.0056908792493146,9.812988379193675,-0.00361523052645695,-0.0002742894266232999,3.371893507883282,10.171977631546344,3.371897785335468,2023-01-01 03:24:20.249999872+00:00,5.71669686107132,1
2023-01-01 10:24:21,2.730557315995731,-0.027205500714253903,9.818821313743936,-0.00211072109917595,-0.0002758676023089001,3.384738803535422,10.191667346887506,3.384739580593265,2023-01-01 03:24:21.249999872+00:00,5.8729644517033055,1
2023-01-01 10:24:22,2.7239807150061868,0.0648306644159322,9.77717318070583,-0.0018585640891930501,-0.0015359101324096001,3.4055558920988425,10.149781335586859,3.4055592165252886,2023-01-01 03:24:22.249999872+00:00,5.589917595780323,1
2023-01-01 10:24:23,2.6966877629286863,-0.00560452065762965,9.775843600275373,-0.0034576726683307503,-0.00511313995900305,3.423145897079159,10.141014057867343,3.423154581737026,2023-01-01 03:24:23.249999872+00:00,5.544251849070722,1
2023-01-01 10:24:24,2.72725214981409,-0.03841235921809549,9.801311534734909,0.00676241367636575,-0.0030924134584612998,3.43500185483253,10.174051711173803,3.4350121043772495,2023-01-01 03:24:24.249999872+00:00,5.796515186327439,1
2023-01-01 10:24:25,2.6823603617661265,-0.05021583412747365,9.806733658607033,0.0027642185147785,-0.0035366251856521497,3.4503043671767406,10.167191473897956,3.450313808906408,2023-01-01 03:24:25.249999872+00:00,5.762355833701218,1
2023-01-01 10:24:26,2.7461264129664107,0.0097240551722902,9.856574593006535,-0.0042498214319262005,-0.00170515166606705,3.4675326388456775,10.231977898963668,3.467537986504185,2023-01-01 03:24:26.249999872+00:00,6.250857050173885,1
2023-01-01 10:24:27,2.7313363239084647,-0.0008777651130926489,9.769425860460071,-0.0080719318460345,-0.0007010481563291999,3.4901601826476236,10.144290451310525,3.490172894916244,2023-01-01 03:24:27.249999872+00:00,5.636812792999373,1
2023-01-01 10:24:28,2.7754353556618834,-0.03617313518056585,9.787105096657758,0.0005415453906749,-0.0018944470637427,3.498532898804753,10.173210063048188,3.4985359324111047,2023-01-01 03:24:28.249999872+00:00,5.855563700347082,1
2023-01-01 10:24:29,2.769704822510008,-0.015714251517555552,9.755427831695336,-0.00103298506129605,0.0046172594100919,3.5131203757869596,10.14104417367458,3.5131264700840212,2023-01-01 03:24:29.249999872+00:00,5.636767284335672,1
2023-01-01 10:24:30,2.7436902179672567,0.04066669868095075,9.809507702136445,-0.00402810934928135,0.0021651747323556503,3.5344858006542785,10.186347280672846,3.53449089893472,2023-01-01 03:24:30.249999872+00:00,5.987921718117771,1
2023-01-01 10:24:31,2.7687682445616546,-0.0017898651232875502,9.747448585327813,-0.0036790076025227,-0.0005323279761985,3.546416439810293,10.133128351292047,3.546419045043393,2023-01-01 03:24:31.249999872+00:00,5.613392237566973,1
2023-01-01 10:24:32,2.729812707671976,0.017060312979206252,9.817248505051513,0.00584474279210395,0.00220079233627695,3.5621797753002404,10.18977956380451,3.562196255269969,2023-01-01 03:24:32.249999872+00:00,6.041286862454548,1
2023-01-01 10:24:33,2.8212259150527954,-0.0205143706339636,9.805669153190166,0.0058204300493516995,0.00492611881061145,3.5723439161375734,10.203506587591738,3.5723530982835947,2023-01-01 03:24:33.249999872+00:00,6.151466574053554,1
2023-01-01 10:24:34,2.892945524365351,-0.0365900651875799,9.731742672045694,0.00310109897164135,0.0019223114947973,3.596073377772009,10.152755678920482,3.5960780349153483,2023-01-01 03:24:34.249999872+00:00,5.8069749011705785,1
2023-01-01 10:24:35,2.8272706092403412,0.0007023989446657999,9.750288158614312,0.0015201123872726,-0.0028769008700162,3.6162324257995095,10.152215554838456,3.6162350962445355,2023-01-01 03:24:35.249999872+00:00,5.8237274540952555,1
2023-01-01 10:24:36,2.8058767694112374,0.0021997017010880505,9.754268120745191,0.0057906347794937,-0.0039290598157159,3.6268644657691356,10.150152577708706,3.626871339034535,2023-01-01 03:24:36.249999872+00:00,5.819645934837074,1
2023-01-01 10:24:37,2.8033125092233298,-0.03487320397233705,9.812552765945517,0.0011520775267144002,5.939242569254991e-05,3.641688243895946,10.205590753244742,3.6416971613907094,2023-01-01 03:24:37.249999872+00:00,6.237748906354966,1
2023-01-01 10:24:38,2.851051787003585,-0.0181475406710437,9.786518268008294,0.00338070592220805,-0.00261447963264825,3.6667174381410543,10.19348006871381,3.6667254531277136,2023-01-01 03:24:38.249999872+00:00,6.175410100583314,1
2023-01-01 10:24:39,2.8561293386028206,-0.0610436906047306,9.80172896613281,0.00114463034835865,-0.0019755687449285,3.6747108084725535,10.209641901994779,3.6747122802138996,2023-01-01 03:24:39.249999872+00:00,6.301058580089743,1
2023-01-01 10:24:40,2.807612942996578,-0.040012722472308804,9.809871380295869,-0.0031446385532698917,0.0043647318244112,3.69774386674056,10.204038313227647,3.6977533227616286,2023-01-01 03:24:40.249999872+00:00,6.2839711617080205,1
2023-01-01 10:24:41,2.8833298818116933,-0.06615986487942216,9.800860177178429,0.0023595904943362,-0.0058568092064099995,3.712849822703519,10.216523199662362,3.7128597128535055,2023-01-01 03:24:41.249999872+00:00,6.390201136986324,1
2023-01-01 10:24:42,2.8702221663989005,0.04085037567277765,9.765978478011544,-0.00461179110002325,-0.00232342174357855,3.7236442242285985,10.179144197193793,3.723649485032557,2023-01-01 03:24:42.249999872+00:00,6.129619721247376,1
2023-01-01 10:24:43,2.8717332740285135,-0.0188409077824849,9.756876018451152,0.007334857217578,0.00407172663164465,3.737019609403215,10.170963851410527,3.7370359728682576,2023-01-01 03:24:43.249999872+00:00,6.0839018463164685,1
2023-01-01 10:24:44,2.8658186932337317,-0.0358625685133782,9.816790304811915,-0.00384812394787525,0.00790105342374365,3.7533786220332335,10.226691468687045,3.753390019370302,2023-01-01 03:24:44.249999872+00:00,6.505676030956263,1
2023-01-01 10:24:45,2.9611550817419827,0.01264964363664145,9.814278608156858,0.0008816795256155,0.00103158000804405,3.7760618723737407,10.251372173641993,3.7760625336747666,2023-01-01 03:24:45.249999872+00:00,6.708300105073519,1
2023-01-01 10:24:46,2.976969315882228,-0.0256449093009667,9.84018502240007,-0.0041656837003762,0.0005951882583017,3.789375735664354,10.280750718846518,3.7893782252421624,2023-01-01 03:24:46.249999872+00:00,6.935466907820772,1
2023-01-01 10:24:47,2.90009705910166,0.01456929354196215,9.85186760145097,-0.0006000419158060501,0.0043078084243528495,3.803539592913297,10.269964573981223,3.803559143103966,2023-01-01 03:24:47.249999872+00:00,6.871626478858967,1
2023-01-01 10:24:48,2.9180748477866323,0.03697321151808765,9.846556695803496,-0.0014362101850755003,0.0054557336472353495,3.813402248147339,10.270168334112107,3.813420119365157,2023-01-01 03:24:48.249999872+00:00,6.883223057972877,1
2023-01-01 10:24:49,2.9781664114706645,0.035400049575898505,9.79941215192186,0.00103121223738905,0.0016587402203304498,3.8413028403638636,10.242231110990272,3.8413046444430963,2023-01-01 03:24:49.249999872+00:00,6.708795731561427,1
2023-01-01 10:24:50,2.8850941538564028,0.01009837656237755,9.820324310512634,0.00554182236779925,-0.00048423564542860007,3.8475820652041164,10.235465275154953,3.8475897087512925,2023-01-01 03:24:50.249999872+00:00,6.666072825547994,1
2023-01-01 10:24:51,2.927851716670534,-0.036705512253216895,9.804092207647003,0.0009060862482867001,0.0035543786769691,3.8712082050645,10.23206933699998,3.871210052449065,2023-01-01 03:24:51.249999872+00:00,6.665623663188687,1
2023-01-01 10:24:52,2.932987216550805,-0.0059942938088417,9.8310088974386,-0.0050310420021514495,0.0020539549847477,3.888607884747496,10.259259657054258,3.888617504766424,2023-01-01 03:24:52.249999872+00:00,6.881085135640409,1
2023-01-01 10:24:53,2.9526346026225587,0.023042496317186252,9.817469357844473,-0.0001706072216319016,-0.0052201117083481505,3.899059568514809,10.252073969511434,3.8990633135069634,2023-01-01 03:24:53.249999872+00:00,6.83957922819722,1
2023-01-01 10:24:54,3.0028157902937065,-0.01673655465850145,9.796058584283347,-0.0030283064178723497,0.00079085838331325,3.917401682818716,10.246017111729426,3.9174058565689647,2023-01-01 03:24:54.249999872+00:00,6.814377801928277,1
2023-01-01 10:24:55,2.9667926214292963,0.030261451264541196,9.757896759488611,0.00395570970665285,-0.00151315539463925,3.9325379354407506,10.19900703530369,3.9325427264784767,2023-01-01 03:24:55.249999872+00:00,6.488262470394908,1
2023-01-01 10:24:56,2.9447572706975054,0.019471964725058,9.817804989050618,-0.00012550936084230004,-0.0054197965934176,3.9493591403574726,10.250526208995307,3.949368098865376,2023-01-01 03:24:56.249999872+00:00,6.879935512271182,1
2023-01-01 10:24:57,2.945735825212314,-0.046459120919207356,9.827063918710838,-0.0033872065827691995,0.0011346096335852502,3.965040192244188,10.259312234475605,3.9650481161557822,2023-01-01 03:24:57.249999872+00:00,6.959872654833115,1
2023-01-01 10:24:58,2.979806216701587,0.0236949426711739,9.790101504400088,0.0005969060734615003,0.0020938533718031,3.975596125682726,10.233625867054922,3.975599053737181,2023-01-01 03:24:58.249999872+00:00,6.7840218556877385,1
2023-01-01 10:24:59,3.05104668633102,0.06337480496611995,9.819406233509477,0.00171114334315485,-0.0012790006001454001,3.9917625309440146,10.28304394265599,3.9917687718172234,2023-01-01 03:24:59.249999872+00:00,7.159752680537341,1
2023-01-01 10:25:00,0.014765023996155601,-0.0301376942007585,9.80056188148955,-0.00533436390322515,0.00321284938931125,-0.00647871659633915,9.800699528979552,0.01048545514506263,2023-01-01 03:25:00.249999872+00:00,0.42981166161863493,1
2023-01-01 10:25:01,-0.04301639402377505,-0.006686496083853452,9.866994103712827,0.001374125835282,-0.00127307396950395,0.00191522987444915,9.867411371845304,0.005571788729082555,2023-01-01 03:25:01.249999872+00:00,0.6518906712677041,1
2023-01-01 10:25:02,0.03635007721979735,0.06315835532273915,9.834096100865072,-0.00385416071458635,-0.0005570968391736498,-0.0041914755025331,9.83450823059999,0.007104191921101798,2023-01-01 03:25:02.249999872+00:00,0.41119679200728043,1
2023-01-01 10:25:03,0.02264473155372175,0.027107071137284548,9.817258174226339,0.0024099355240417,-0.0071039985910681,0.0020621211028152,9.817370324783056,0.008613625623865574,2023-01-01 03:25:03.249999872+00:00,0.31057770651201555,1
2023-01-01 10:25:04,0.04773232594299555,0.054125506345882854,9.823624555206212,-0.00411208785822295,0.0031012744021466,0.001699850113212,9.823901760543698,0.005486442120875897,2023-01-01 03:25:04.249999872+00:00,0.3357743669042501,1
2023-01-01 10:25:05,0.0176810924992845,0.0206096976264547,9.818910806448056,-0.00427344367291435,0.0015781344746294,-0.002370799453404,9.818971103386819,0.00517220808150019,2023-01-01 03:25:05.249999872+00:00,0.302474467005725,1
2023-01-01 10:25:06,-0.0011795635132687,-0.0027844751680692996,9.84168615908741,-0.0072054969099762,0.00019724858661329995,0.00465261691529445,9.841954034623276,0.008958474423511352,2023-01-01 03:25:06.249999872+00:00,0.4634065955222475,1
2023-01-01 10:25:07,-0.02656493023971365,0.04380327122702895,9.872415656065678,0.0013705915381788999,0.0026797428827786997,0.0029712170309418003,9.87291253239744,0.008140574411301392,2023-01-01 03:25:07.249999872+00:00,0.6892349142309964,1
2023-01-01 10:25:08,-0.01309770305890795,0.0011131322386666006,9.736057824276745,-0.00755783729401735,0.0027288952290569,0.0006700588958102997,9.736078389893732,0.009673025777973127,2023-01-01 03:25:08.249999872+00:00,0.9002758779295892,1
2023-01-01 10:25:09,0.00936090245055305,0.012022252994808,9.77801025712724,-0.00643241111514015,0.0032317062047190503,0.0010148965108783,9.778024947419718,0.007670759448625514,2023-01-01 03:25:09.249999872+00:00,0.5974854351079619,0
2023-01-01 10:25:10,0.024807903732665847,-0.02996813146123755,9.772023213516999,-0.0002886979973039999,-7.240048137430004e-05,-0.00257943436278985,9.772434158751802,0.009411210945173203,2023-01-01 03:25:10.249999872+00:00,0.6363307823558011,0
2023-01-01 10:25:11,-0.0175228854524992,0.02697061711019665,9.811761414080042,-1.5042724844249993e-05,-0.0012711817548959,0.00267041699019265,9.811849599779194,0.00721513299193126,2023-01-01 03:25:11.249999872+00:00,0.35213391744971945,0
2023-01-01 10:25:12,-0.0027870839676500513,0.004080601657617349,9.80924164067087,0.0045923981468192505,-0.0017740698321992538,0.00253765769913645,9.809304647541591,0.007157781361880607,2023-01-01 03:25:12.249999872+00:00,0.37068806005569155,0
2023-01-01 10:25:13,0.0018619708949387005,0.04512844112768965,9.800706026112797,0.00024982786616195,0.0004032836709912999,-0.0006862564990124,9.801020214677202,0.0029180885287202626,2023-01-01 03:25:13.249999872+00:00,0.4352439860919205,0
2023-01-01 10:25:14,0.049523797455681445,-0.022639971457266202,9.736494667612565,0.00053973123710095,0.0010769849236352,0.0033941884471084998,9.736689297962855,0.004784311268260628,2023-01-01 03:25:14.249999872+00:00,0.9008511635181067,0
2023-01-01 10:25:15,0.0435802269607786,0.042829095784089846,9.872401584774968,-0.0081949011624262,-0.00203068162616985,-0.0018734285237577998,9.87265108437386,0.00873934283446528,2023-01-01 03:25:15.249999872+00:00,0.6867206148806049,0
2023-01-01 10:25:16,-0.0032979261739747474,-0.0275861084950773,9.778623333448795,-0.0025847512992873004,-0.0006664609097580499,0.00303932623033095,9.778765459800116,0.007469471511106423,2023-01-01 03:25:16.249999872+00:00,0.5923102883638354,0
2023-01-01 10:25:17,-0.0501783333136177,-0.03032082884907495,9.82125300188582,0.0056365941268713,-0.0005793768012765,-0.00276459658997075,9.821592231161414,0.006608417313871353,2023-01-01 03:25:17.249999872+00:00,0.3178390165906514,0
2023-01-01 10:25:18,-0.09545690149384789,-0.0047641920154733505,9.773360640958128,-0.0020640930373285,0.00026528508933055,-7.5542982334499825e-06,9.773855968287442,0.009964416045611902,2023-01-01 03:25:18.249999872+00:00,0.6254303561434931,0
2023-01-01 10:25:19,-0.00176178816378845,-0.00957964183681095,9.829409926646463,0.00080430329298005,-0.00060978757752565,0.00344268497881935,9.829468012517339,0.0060664521845917,2023-01-01 03:25:19.249999872+00:00,0.37563181975816706,0
2023-01-01 10:25:20,-0.04309410063260635,-0.0637967635263724,9.776623251595158,-0.00230831397271815,0.00816826044245075,0.0032439207472379,9.777028403548307,0.0094938086895252,2023-01-01 03:25:20.249999872+00:00,0.6028576133492395,0
2023-01-01 10:25:21,-0.0365778898092913,0.0347323074666959,9.796933031061794,-0.00134424509594855,0.0041348596062820995,-5.339990009104985e-05,9.797108816596188,0.006485475112958543,2023-01-01 03:25:21.249999872+00:00,0.4600103096665496,0
2023-01-01 10:25:22,0.00036282830052760014,0.01980462752265045,9.769409306783189,-0.0058731944076802,-0.00191627657611875,0.00229484335527245,9.770017619025689,0.007017849895376857,2023-01-01 03:25:22.249999872+00:00,0.6563480605818621,0
2023-01-01 10:25:23,-0.03688875897563655,0.09288818383600425,9.816911246619647,0.006312854583300251,0.0010245898413580997,-0.000533146023774,9.817429603483035,0.007367697617961141,2023-01-01 03:25:23.249999872+00:00,0.31142502174738046,0
2023-01-01 10:25:24,0.0037644787209888,-0.015459774279396599,9.775172110410235,-0.0005507818801754501,-0.0007596517866900208,0.0026730012619253997,9.775185632388318,0.0037910201513498675,2023-01-01 03:25:24.249999872+00:00,0.6220999941543003,0
2023-01-01 10:25:25,0.08774988816184684,0.0243902861427885,9.842842086392452,-0.0013713357450037499,-0.0058364766199758,-0.0060686132136754,9.843306207708999,0.011858616435880567,2023-01-01 03:25:25.249999872+00:00,0.4702583681839933,0
2023-01-01 10:25:26,-0.1025240615212951,-0.04625177386877715,9.825200459314019,0.0011940658333818,-4.3598211590449966e-05,-0.00305872382258785,9.82585307100571,0.0062137653804674,2023-01-01 03:25:26.249999872+00:00,0.34920929930646605,0
2023-01-01 10:25:27,-0.00093423577750275,0.014440856556894997,9.772633552834737,-0.0004986772313839,0.0005657141861393,-0.0028374260625562,9.772855673228346,0.0036163990144322364,2023-01-01 03:25:27.249999872+00:00,0.6392119851577558,0
2023-01-01 10:25:28,0.025648739790317298,0.0557725074544565,9.836144181201147,0.0011207636126675,-0.0037873117004077494,-0.0076136905923183,9.836496334460715,0.009046072542200162,2023-01-01 03:25:28.249999872+00:00,0.4236531796018446,0
2023-01-01 10:25:29,-0.015615412912599949,0.01849058290022205,9.813135079333641,-0.0034039715846934503,0.0041151234558867,0.0015969967510233,9.813450917445149,0.006757936224275142,2023-01-01 03:25:29.249999872+00:00,0.34096543365734916,0
2023-01-01 10:25:30,-0.03642118385113706,0.0021074241185946004,9.738944637126053,-0.0017460096920053,-0.00236698344864025,0.0011758355863448501,9.739445935243252,0.003936638047634511,2023-01-01 03:25:30.249999872+00:00,0.8816870195451687,0
2023-01-01 10:25:31,-0.0135012188506888,-0.0410458088656563,9.805300925936349,0.00515324106658405,0.0022909886277630498,0.0036995135043940497,9.805448700313704,0.008742459623003719,2023-01-01 03:25:31.249999872+00:00,0.3970853346956051,0
2023-01-01 10:25:32,-0.07967894765865136,0.005411552070853198,9.776005092528356,0.00227950951983905,0.00182209107613255,-0.0020669728991439,9.776829331220963,0.005050675474150465,2023-01-01 03:25:32.249999872+00:00,0.6088622955293719,0
2023-01-01 10:25:33,-0.0308647485715679,-0.022449781128169748,9.836631276597295,-0.0020744628020565497,-0.00338903551328925,-0.0054926898980282995,9.836747119862643,0.007119704077862764,2023-01-01 03:25:33.249999872+00:00,0.42745189129609074,0
2023-01-01 10:25:34,-0.0349550346388758,-0.0351666518295151,9.810678453863723,-0.00012737929864954992,-0.00012852543395119995,0.003707766678555,9.810821388448137,0.0053709398779713076,2023-01-01 03:25:34.249999872+00:00,0.3614982334022333,0
2023-01-01 10:25:35,0.0099948391654187,-0.025862351374254702,9.835900044359295,-0.00019094590881284994,-0.0016754690041365,0.0024248618174384003,9.835957927742609,0.0032133872508790314,2023-01-01 03:25:35.249999872+00:00,0.4257237259944065,0
2023-01-01 10:25:36,0.03893417369850025,0.004849950998997599,9.809583299241378,0.0045715859739735,0.00416105166577095,0.00570273941316465,9.809984056519415,0.008473359892897915,2023-01-01 03:25:36.249999872+00:00,0.3644009200731345,0
2023-01-01 10:25:37,-0.0123876919336317,-0.0179048364936831,9.788451833966498,-0.0016630560267004001,-0.0014069622149909,-0.0025919096169516502,9.788539082883348,0.0071054365947346735,2023-01-01 03:25:37.249999872+00:00,0.5216544274793444,0
2023-01-01 10:25:38,-0.0014583451396128003,-0.0315296523684693,9.786951549432015,0.0021348157522997502,-0.0090318790091833,-0.00038110126949154996,9.78703545343222,0.011430014838615207,2023-01-01 03:25:38.249999872+00:00,0.5281456608374896,0
2023-01-01 10:25:39,0.0175681050159813,0.006463543710993849,9.86826184989644,0.0019411218033511502,0.0011351838450004998,-0.0061300873959403,9.868405051403336,0.009596502385660635,2023-01-01 03:25:39.249999872+00:00,0.6549834825273525,0
2023-01-01 10:25:40,0.01654808598219065,-0.00522279088129935,9.79164048750695,0.00413555308120005,-0.002261868304664714,-0.00084867690575575,9.791673967699184,0.007474258124928773,2023-01-01 03:25:40.249999872+00:00,0.4984934626680245,0
2023-01-01 10:25:41,-0.031029272168790797,-0.057052868482985845,9.795361230217365,-0.00140855036249545,-0.00475452977495405,0.0014853820479658,9.79575515335396,0.009686379545299625,2023-01-01 03:25:41.249999872+00:00,0.46656437848393706,0
2023-01-01 10:25:42,0.046110480121182754,-0.0412364270817043,9.817503091305273,0.0037139849878611497,-0.00223677182755665,-0.0017212259684552499,9.817884940177288,0.008075306325608805,2023-01-01 03:25:42.249999872+00:00,0.30738999399711464,0
2023-01-01 10:25:43,0.056527426498939645,-0.009781216453741151,9.85299831870988,0.00814105840900395,-0.00204241581912865,-0.0056159348213316,9.853371437647784,0.012928268715080515,2023-01-01 03:25:43.249999872+00:00,0.5423096178400919,0
2023-01-01 10:25:44,-0.0054322058978859,0.07399838138299239,9.804177179468553,-0.0056780005887525,0.0028942725950411,-0.0029898376012859,9.804559143303775,0.007918567244020628,2023-01-01 03:25:44.249999872+00:00,0.40439532438889997,0
2023-01-01 10:25:45,-0.0041987774361116,0.01075659123764975,9.720249427184644,-0.00202171135536295,0.0021770041601150503,9.662753294704994e-05,9.72026036216807,0.008350185945984794,2023-01-01 03:25:45.249999872+00:00,1.0165895978122443,0
2023-01-01 10:25:46,-0.04701665059461076,0.0566114694218616,9.831144943522968,0.0013981161956361,-0.00174025600678775,-0.00565010837337425,9.831446184601706,0.009736886724735414,2023-01-01 03:25:46.249999872+00:00,0.3862428126119492,0
2023-01-01 10:25:47,0.019489126900588703,-0.0423548532682519,9.781007369988348,0.00392464757041505,-0.0091724345099264,0.003278049068774,9.781259249805249,0.011422489368116623,2023-01-01 03:25:47.249999872+00:00,0.5701316427040556,0
2023-01-01 10:25:48,0.00835718029052495,-0.02447061167746275,9.878007098961536,0.0046543871781721,-0.00342640921660905,-0.00508016610396735,9.878421241955559,0.010722585728675398,2023-01-01 03:25:48.249999872+00:00,0.7266204518485593,0
2023-01-01 10:25:49,0.06344476406616345,0.04355071827307675,9.79385194257584,-0.0010516980522739,-0.0021955092309762997,-0.00131848956423475,9.794185601820352,0.0028349273928656607,2023-01-01 03:25:49.249999872+00:00,0.48499949237940954,0
2023-01-01 10:25:50,0.02453677994102165,0.00343311572388995,9.749014567623647,0.00238021055684145,0.006004447594997551,0.0013444827528252498,9.749070496672125,0.009686872276070603,2023-01-01 03:25:50.249999872+00:00,0.805842207717483,0
2023-01-01 10:25:51,0.0259182126567222,-0.01736834251858145,9.754838286974966,-0.00371345515549195,0.0012722436039492501,0.0043644750466711,9.755078356033426,0.0075062955439628536,2023-01-01 03:25:51.249999872+00:00,0.7644173178493338,0
2023-01-01 10:25:52,0.00254961848855175,-0.0136271881060342,9.738663016898677,0.0046156215544146,0.0015772787503690001,-0.0012565103831156,9.738673808254465,0.008171358496729487,2023-01-01 03:25:52.249999872+00:00,0.8829542760138414,0
2023-01-01 10:25:53,0.0090213165833627,-0.032616882106621746,9.83547566610684,-0.0015979909476356,-0.0028905827779937,-0.0037097853101311644,9.835585657695962,0.006369331519036541,2023-01-01 03:25:53.249999872+00:00,0.41978078548812525,0
2023-01-01 10:25:54,-0.0196185858381072,0.05739226090414465,9.848559441789899,-0.00038140986553965,0.007844511251010999,-0.00156892449187115,9.848763044246578,0.009498382981176603,2023-01-01 03:25:54.249999872+00:00,0.5123368631439237,0
2023-01-01 10:25:55,-0.011713081532781548,0.02994631997124695,9.81010448620073,0.0020806872828557,-0.0006701695149468998,-0.00158220588041525,9.810196998303276,0.008726310260441275,2023-01-01 03:25:55.249999872+00:00,0.3625938905753602,0
2023-01-01 10:25:56,0.0165465937560814,-0.0423937936384688,9.906452280163473,0.0011427531702773996,0.0010137243844311,0.00351465209761415,9.906680593121521,0.00835654370012845,2023-01-01 03:25:56.249999872+00:00,0.9344210044960167,0
